step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
6,1774113512.059699,36,0.5065064065937068,22.01326453000307,25.764679247195012,26.702532926493,276.6266016484267,0.3
6,1774113512.059699,37,0.481532657595921,22.00894497901842,25.44436350120854,26.30321813175607,270.3831643989803,0.3
6,1774113512.059699,38,0.8201623437955943,22.005404991135215,25.932198825237037,26.913897283762495,355.0405859488986,0.3
6,1774113512.059699,39,0.6296961896907745,22.00273588710259,25.785732579227226,26.731481752258382,307.4240474226936,0.3
6,1774113512.059699,40,0.3964749965493343,22.000919534549087,25.86247492266809,26.82786376969784,249.11874913733357,0.3
6,1774113512.059699,41,0.7014994227439093,22.0,26.07213644872262,27.090170560903275,325.3748556859773,0.3
7,1774113512.060638,0,0.8535978403887666,22.784240397747407,26.38702512401013,27.28772130557581,363.39946009719165,0.3
7,1774113512.060638,1,0.7181429768659272,22.746471730349803,26.321160922882598,27.214833221015798,329.5357442164818,0.3
7,1774113512.060638,2,0.3608860451552047,22.709668086897448,26.21286155573405,27.0886599229432,240.2215112888012,0.3
7,1774113512.060638,3,0.5058050701874914,22.67383928049614,26.24842163201571,27.1420672198956,276.4512675468728,0.3
7,1774113512.060638,4,0.7509654012748939,22.638980340014538,26.184085117102693,27.070361311374732,337.74135031872345,0.3
7,1774113512.060638,5,0.4745241152021372,22.605050025354867,26.299641083677088,27.223288848257642,268.6310288005343,0.3
7,1774113512.060638,6,0.6357325603292386,22.572107670494496,26.234720566693255,27.150373790742943,308.93314008230965,0.3
7,1774113512.060638,7,0.6820466078688737,22.540120533460787,26.28743230817517,27.224260251853767,320.5116519672184,0.3
7,1774113512.060638,8,0.44382757436783504,22.509098205888154,26.032471255163028,26.913314517481744,260.95689359195876,0.3
7,1774113512.060638,9,0.5652642905401145,22.479000064629105,26.29391945882857,27.247649307378435,291.3160726350286,0.3
7,1774113512.060638,10,0.15359784038876664,22.44988192193406,25.982895832973675,26.866149310733576,188.39946009719165,0.3
7,1774113512.060638,11,0.430183570601966,22.42170655836991,26.01189038158345,26.909436337386833,257.5458926504915,0.3
7,1774113512.060638,12,0.5382382991937241,22.394453487226958,26.267043480111717,27.235190978332906,284.5595747984311,0.3
7,1774113512.060638,13,0.3989081949136877,22.36817821045706,25.842265615807754,26.710787467145426,249.72704872842192,0.3
7,1774113512.060638,14,0.8021354229391955,22.342785785274128,26.03373975626317,26.95647824901043,350.53385573479886,0.3
7,1774113512.060638,15,0.37337804747427805,22.318284614219944,26.100072338154735,27.04551926913843,243.3445118685695,0.3
7,1774113512.060638,16,0.5119916122511888,22.294736842783415,25.891479991529255,26.790665778715717,277.9979030627972,0.3
7,1774113512.060638,17,0.5919015212088194,22.272074652808136,26.084086111116203,27.03708897569322,297.9753803022048,0.3
7,1774113512.060638,18,0.7753761008580228,22.25034015986612,26.06514111190178,27.018841349910694,343.8440252145057,0.3
7,1774113512.060638,19,0.3725771392236451,22.229509960036484,25.937484738633287,26.86447843328249,243.14428480591127,0.3
7,1774113512.060638,20,0.736440765690461,22.209593199370858,25.964974770186434,26.903820162890327,334.11019142261523,0.3
7,1774113512.060638,21,0.5750304689315088,22.19055977225722,25.866289008925207,26.7852213180922,293.7576172328772,0.3
7,1774113512.060638,22,0.4361866292420534,22.172401284308773,26.06684258524006,27.04045291047288,259.04665731051335,0.3
7,1774113512.060638,23,0.6382923267856245,22.155184459919905,26.055895720688426,27.031073535880555,309.5730816964061,0.3
7,1774113512.060638,24,0.6014661977690524,22.138885931519326,26.117547436621365,27.112212812896875,300.36654944226314,0.3
7,1774113512.060638,25,0.4895674775865354,22.123525852269175,25.978194984392,26.941862267422707,272.39186939663387,0.3
7,1774113512.060638,26,0.5833701322873692,22.10908008491967,25.75370242420096,26.664858009021284,295.8425330718423,0.3
7,1774113512.060638,27,0.5196539368281202,22.09548112346561,25.97539833559996,26.945377638633545,279.91348420703,0.3
7,1774113512.060638,28,0.5894902687239413,22.08279328012268,25.903237332719954,26.85834834586927,297.37256718098536,0.3
7,1774113512.060638,29,0.6662961348217132,22.07099093158483,26.142703294205724,27.16063138486095,316.5740337054283,0.3
7,1774113512.060638,30,0.7956401946491158,22.06012839646543,26.055801257137716,27.054719472305788,348.910048662279,0.3
7,1774113512.060638,31,0.40030367055300775,22.050170029668045,25.97185370133152,26.952274619247387,250.07591763825195,0.3
7,1774113512.060638,32,0.8535978403887666,22.041135269072157,25.948307121819596,26.925100085006456,363.39946009719165,0.3
7,1774113512.060638,33,0.30030554845561636,22.032971281758034,25.87749526239273,26.838626257551404,225.0763871139041,0.3
7,1774113512.060638,34,0.552347927083785,22.025717223412837,25.95112122312959,26.932472223058777,288.08698177094624,0.3
7,1774113512.060638,35,0.6559622492966073,22.019366220559025,26.010202873384873,27.007912036591335,313.9905623241518,0.3
7,1774113512.060638,36,0.6129367018716712,22.013922985910394,25.948414227746873,26.932037038205994,303.2341754679178,0.3
7,1774113512.060638,37,0.48641990761388354,22.009376103463474,25.602837769883322,26.501203186488286,271.60497690347086,0.3
7,1774113512.060638,38,0.5444607253387481,22.00564930756446,26.07433346882933,27.091504509145548,286.115181334687,0.3
7,1774113512.060638,39,0.50457770953653,22.00285874948098,25.92344320397887,26.903589317603345,276.14442738413254,0.3
7,1774113512.060638,40,0.491086774416577,22.000969556297314,25.988453800978444,26.985324862148726,272.7716936041443,0.3
7,1774113512.060638,41,0.69254213397171,22.0,26.261753531834007,27.327191914792508,323.1355334929275,0.3
8,1774113512.061567,0,0.6241787388753586,22.819061604008965,26.596236668807805,27.540530435007515,306.0446847188397,0.3
8,1774113512.061567,1,0.47718922750376036,22.779592647677163,26.473386123672434,27.396834492671253,269.2973068759401,0.3
8,1774113512.061567,2,0.700140553400907,22.74115253918414,26.45958299262837,27.389190605989427,325.0351383502267,0.3
8,1774113512.061567,3,0.6172185037629773,22.703715492966293,26.455809492938837,27.393832992931973,304.30462594074436,0.3
8,1774113512.061567,4,0.6879972674777063,22.66728997570845,26.421740402922502,27.360353009726015,321.9993168694266,0.3
8,1774113512.061567,5,0.6623446087095577,22.631860669192772,26.51462039545104,27.485310327015604,315.5861521773894,0.3
8,1774113512.061567,6,0.45813726931116183,22.597455086744638,26.370201226626577,27.31338776159706,264.53431732779046,0.3
8,1774113512.061567,7,0.49577122521267625,22.5640577710981,26.4307840222255,27.39746558500735,273.94280630316905,0.3
8,1774113512.061567,8,0.6788176755575086,22.53168127266779,26.266688288435525,27.20044004237746,319.70441888937717,0.3
8,1774113512.061567,9,0.6596484080009369,22.500264886441094,26.496680020436653,27.49578380393554,314.9121020002342,0.3
8,1774113512.061567,10,0.5712703476852712,22.46987086199031,26.172633130235866,27.098323697297253,292.8175869213178,0.3
8,1774113512.061567,11,0.5906224045034814,22.44042514607118,26.204436261099673,27.145439039856797,297.65560112587036,0.3
8,1774113512.061567,12,0.7530696562506314,22.41193464214767,26.501535726052676,27.52393599702893,338.26741406265785,0.3
8,1774113512.061567,13,0.49137657640323573,22.38446010095752,26.003803248275933,26.908639035105537,272.84414410080893,0.3
8,1774113512.061567,14,0.6507902042040573,22.35790038491399,26.241298229654085,27.212147690839107,312.69755105101433,0.3
8,1774113512.061567,15,0.5458895994995068,22.33230108309814,26.258077278004066,27.239521326730546,286.4723998748767,0.3
8,1774113512.061567,16,0.5437212023884411,22.307677988981855,26.06321092708864,27.002094161615336,285.9303005971103,0.3
8,1774113512.061567,17,0.7280253301184586,22.283981437720694,26.311957723303706,27.31895179469946,332.0063325296146,0.3
8,1774113512.061567,18,0.6897548596985761,22.26125728791456,26.277218674523304,27.281209021175492,322.43871492464405,0.3
8,1774113512.061567,19,0.6880879198803412,22.239501028849354,26.15723957369486,27.136674209906236,322.02197997008534,0.3
8,1774113512.061567,20,0.756963603841858,22.21868226615049,26.208229955560796,27.20561687791337,339.2409009604645,0.3
8,1774113512.061567,21,0.5771371086688382,22.198807545063577,26.043795273072814,27.00504220507512,294.28427716720955,0.3
8,1774113512.061567,22,0.6696699868215469,22.179853368978787,26.26356723439378,27.284495700747527,317.4174967053867,0.3
8,1774113512.061567,23,0.5307592249171681,22.161867488747625,26.196348683469246,27.20496898214965,282.689806229292,0.3
8,1774113512.061567,24,0.6195798601886338,22.144847297973772,26.287070704067855,27.322626555591373,304.89496504715845,0.3
8,1774113512.061567,25,0.5559765432287761,22.12880747563721,26.132066242149474,27.13288093377754,288.994135807194,0.3
8,1774113512.061567,26,0.5877760059392325,22.113714842582645,25.93701024964392,26.892834101409235,296.94400148480815,0.3
8,1774113512.061567,27,0.6575185544014198,22.09951594820051,26.167526898378853,27.18452963592344,314.37963860035495,0.3
8,1774113512.061567,28,0.4596456751875658,22.08626357723161,26.02084916989799,27.004495568064584,264.91141879689144,0.3
8,1774113512.061567,29,0.8541965708402519,22.07394054848479,26.397795891326105,27.478759727036433,363.54914271006294,0.3
8,1774113512.061567,30,0.4333541374302937,22.062603877665158,26.148545133302495,27.17003044721183,258.3385343575734,0.3
8,1774113512.061567,31,0.4042101650499694,22.052232873811512,26.058779651113767,27.06041634543933,251.05254126249235,0.3
8,1774113512.061567,32,0.7363320931302614,22.042807549410565,26.169145359249857,27.200729811709678,334.08302328256536,0.3
8,1774113512.061567,33,0.685029347995063,22.034322298133862,26.082764374196184,27.094874893211763,321.2573369987657,0.3
8,1774113512.061567,34,0.6615733452275536,22.026760260014868,26.140423775078034,27.168839653843825,315.3933363068884,0.3
8,1774113512.061567,35,0.6621649421372511,22.020138965044243,26.19440983517491,27.237977552707576,315.54123553431276,0.3
8,1774113512.061567,36,0.5724820226416839,22.01447248028156,26.101219183312082,27.12290585906971,293.120505660421,0.3
8,1774113512.061567,37,0.4485809588322355,22.00974609414454,25.733453631372882,26.664380515679966,262.14523970805885,0.3
8,1774113512.061567,38,0.5848092089873737,22.005877526524152,26.22119526869401,27.275024704236476,296.2023022468434,0.3
8,1774113512.061567,39,0.47939393122855634,22.002979038301106,26.0400175810696,27.049277216761723,269.8484828071391,0.3
8,1774113512.061567,40,0.7107133335187371,22.001014703221866,26.19215733434867,27.239942992130374,327.6783333796843,0.3
8,1774113512.061567,41,0.5536085374299525,22.0,26.380551962846532,27.475689953558167,288.40213435748814,0.3
9,1774113512.062498,0,0.4592252740871986,22.854304334327452,26.72555726171064,27.693370493556436,264.80631852179965,0.3
9,1774113512.062498,1,0.5298008638067312,22.813066756439596,26.637173350153194,27.593199998581593,282.4502159516828,0.3
9,1774113512.062498,2,0.6326052852367376,22.77289427048595,26.662053272683842,27.634343023233317,308.1513213091844,0.3
9,1774113512.062498,3,0.4958734442455939,22.733783590006738,26.600438112449012,27.56710174305958,273.96836106139847,0.3
9,1774113512.062498,4,0.45968402625884985,22.695733816549655,26.55127447508918,27.51515963972406,264.92100656471246,0.3
9,1774113512.062498,5,0.608911091247018,22.6587368384266,26.693114859010564,27.701709364156557,302.2277728117545,0.3
9,1774113512.062498,6,0.6090902015933715,22.62281476992151,26.557211589074726,27.54081079386303,302.2725503983429,0.3
9,1774113512.062498,7,0.5038228370861921,22.587933225517997,26.567739126581603,27.562690601847503,275.955709271548,0.3
9,1774113512.062498,8,0.5088495188515851,22.554106629691205,26.415861002276863,27.381299595423275,277.2123797128963,0.3
9,1774113512.062498,9,0.6072818728682193,22.52129591202833,26.663839913493916,27.69947591386031,301.82046821705484,0.3
9,1774113512.062498,10,0.37206307382852494,22.489555832465555,26.268959404796348,27.213810297879046,243.01576845713123,0.3
9,1774113512.062498,11,0.3777499532254326,22.458809236981406,26.297769031650947,27.25750898031833,244.43748830635815,0.3
9,1774113512.062498,12,0.47421269066280924,22.429063697749903,26.60694442714862,27.6514146094983,268.5531726657023,0.3
9,1774113512.062498,13,0.5449122803984916,22.400389952738887,26.17498354981378,27.118631949082506,286.22807009962287,0.3
9,1774113512.062498,14,0.618321940821871,22.372669494215558,26.420305590236318,27.43221461424151,304.58048520546777,0.3
9,1774113512.062498,15,0.7813447520110876,22.34595886860405,26.498592798602985,27.53675128110272,345.3361880027719,0.3
9,1774113512.062498,16,0.694867228886433,22.320262070915874,26.282539194956225,27.273108475966314,323.7168072216083,0.3
9,1774113512.062498,17,0.5524034874432705,22.295532704400816,26.452123055729032,27.491270643561084,288.1008718608176,0.3
9,1774113512.062498,18,0.5721326125317738,22.271829994486545,26.42598300185378,27.464521253695587,293.0331531329434,0.3
9,1774113512.062498,19,0.4344407705888571,22.24914566997097,26.25857897446609,27.26093730058987,258.61019264721426,0.3
9,1774113512.062498,20,0.5722030425992157,22.227451164401515,26.358669333557604,27.391473875846625,293.0507606498039,0.3
9,1774113512.062498,21,0.5343826721893309,22.206758618345287,26.190512956306424,27.186451540796707,283.5956680473327,0.3
9,1774113512.062498,22,0.6199754800854828,22.187028880687407,26.42512346290343,27.484647108457434,304.9938700213707,0.3
9,1774113512.062498,23,0.45898254954082507,22.16831427808534,26.297273430587705,27.329513218713295,264.74563738520624,0.3
9,1774113512.062498,24,0.6475033936319144,22.15059880612219,26.454557538304446,27.53054722135001,311.87584840797865,0.3
9,1774113512.062498,25,0.7893783294585112,22.133904065279058,26.367302699679428,27.425652358279518,347.3445823646278,0.3
9,1774113512.062498,26,0.5595684608541903,22.118193149731674,26.094628389403496,27.088737199321454,289.8921152135476,0.3
9,1774113512.062498,27,0.6310345227320021,22.103419617577067,26.333904444966926,27.39152565181439,307.75863068300055,0.3
9,1774113512.062498,28,0.6714150404777061,22.089638353731594,26.213966525363173,27.245048568271066,317.8537601194265,0.3
9,1774113512.062498,29,0.5186240155741332,22.076814434926572,26.498367153655607,27.603755333337865,279.6560038935333,0.3
9,1774113512.062498,30,0.6061678290916086,22.065037610381392,26.303145872217453,27.362672937676468,301.54195727290215,0.3
9,1774113512.062498,31,0.5765578177476016,22.054248534677473,26.207809196797797,27.246199362327875,294.1394544369004,0.3
9,1774113512.062498,32,0.5884695354349867,22.044425835080965,26.31320335878117,27.380397739706222,297.1173838587467,0.3
9,1774113512.062498,33,0.4665735118983849,22.035595789141418,26.184235645183243,27.2213956091937,266.6433779745962,0.3
9,1774113512.062498,34,0.5782263060344023,22.027737829957633,26.28123414216799,27.344608220220575,294.55657650860053,0.3
9,1774113512.062498,35,0.6445146424125133,22.02086568595839,26.356796401053437,27.440779079827198,311.1286606031283,0.3
9,1774113512.062498,36,0.7779549867294562,22.014992210967524,26.323964118295123,27.401207095127024,344.4887466823641,0.3
9,1774113512.062498,37,0.7090927972900792,22.010095216734587,25.957796944378757,26.944722376289796,327.2731993225198,0.3
9,1774113512.062498,38,0.8547948816381503,22.006087140032932,26.464257079921456,27.578799564893586,363.6987204095376,0.3
9,1774113512.062498,39,0.46736622283382334,22.00308410982382,26.14241394386943,27.177246402380828,266.8415557084558,0.3
9,1774113512.062498,40,0.6969197707790452,22.00104298856258,26.373964851498954,27.467195317233045,324.2299426947613,0.3
