step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
657,1774116611.309755,0,0.4813929291912946,72.22732364584016,91.52022246109604,96.34344716491002,1506.4116360709286,1.0
658,1774116611.314761,0,0.47758749128899963,72.26391154942915,91.47419628593843,96.27676747006575,1495.451974912319,1.0
659,1774116611.319706,0,0.49980847607678547,72.28941530011124,91.49587895560451,96.29749486947783,1559.4484111011423,1.0
660,1774116611.3244,0,0.46556395880760576,72.31301738156014,91.41874198123733,96.19517313115662,1460.8242013659046,1.0
661,1774116611.401141,0,0.42263379931197637,72.3243292772111,91.22281702570024,95.94743896282252,1337.1853420184918,1.0
662,1774116611.405532,0,0.42531410587596075,72.31253065340373,91.04516462339971,95.7283231158987,1344.904624922767,1.0
663,1774116611.409391,0,0.47672467297840015,72.2834527899817,91.02434204953012,95.70956436441722,1492.9670581777925,1.0
664,1774116611.413327,0,0.4256575228866235,72.25696545829412,90.85646708746424,95.50634249475677,1345.8936659134756,1.0
665,1774116611.417397,0,0.40871542173228353,72.216706227664,90.64752625122779,95.25523125711872,1297.1004145889765,1.0
666,1774116611.48625,0,0.49064302276918964,72.16052161154663,90.68388950917638,95.31473148358381,1533.0519055752661,1.0
667,1774116611.490347,0,0.45450227825791445,72.11764045105991,90.61224294324988,95.23589356629738,1428.9665613827935,1.0
668,1774116611.4944,0,0.6303992988582688,72.07414443934562,91.0493300177733,95.79312641238022,1935.5499807118142,1.0
669,1774116611.498697,0,0.21490301916069876,72.08524886265707,90.2655809136202,94.81066392636099,738.9206951828124,1.0
670,1774116611.502722,0,0.5891506851922461,72.00959639580003,90.60063973003679,95.24840056359598,1816.7539733536687,1.0
671,1774116611.572695,0,0.6046085192497629,71.98285071186429,90.96012296222557,95.70444102481589,1861.2725354393172,1.0
672,1774116611.576679,0,0.272660976759185,71.9995066587383,90.34401638624072,94.93014381811632,905.2636130664528,1.0
673,1774116611.580754,0,0.4457312405919651,71.94664173540161,90.25885052051802,94.83690271679713,1403.7059729048594,1.0
674,1774116611.585002,0,0.44285591340042085,71.89336133050108,90.16789088816458,94.73652327758045,1395.425030593212,1.0
675,1774116611.589071,0,0.33924883052821786,71.83910703291234,89.78131484771104,94.26686680141071,1097.0366319212676,1.0
676,1774116611.660365,0,0.40221833124091244,71.75201604720593,89.59413024403314,94.05465879323994,1278.388793973828,1.0
677,1774116611.665109,0,0.3689424154534171,71.65916189371882,89.31763520926435,93.73225353815074,1182.5541565058413,1.0
678,1774116611.669041,0,0.6552270443423622,71.55182980371293,89.87657782437014,94.45776482953445,2007.0538877060033,1.0
679,1774116611.673121,0,0.5735678393147461,71.52293851201117,90.16750691451317,94.82864901513867,1771.8753772264688,1.0
680,1774116611.67737,0,0.6071555094994159,71.53037975369185,90.53905835131137,95.29122800071625,1868.6078673583177,1.0
681,1774116611.750385,0,0.5521672064043235,71.57683219407889,90.7332804555503,95.52239252091816,1710.2415544444516,1.0
682,1774116611.754594,0,0.36709482287827705,71.63658328902731,90.38612851463421,95.07351482103593,1177.233089889438,1.0
683,1774116611.758996,0,0.4275479733720226,71.64876774121842,90.23322383620999,94.87933785995789,1351.3381633114252,1.0
684,1774116611.763194,0,0.5289374561227917,71.64235677788172,90.38067889397715,95.06525942300101,1643.3398736336403,1.0
685,1774116611.767606,0,0.35778721911080547,71.65298860635924,90.02735519178538,94.6209468381419,1150.4271910391196,1.0
686,1774116611.834593,0,0.5512998430172388,71.62357172901973,90.25002419718838,94.90663731423054,1707.7435478896477,1.0
687,1774116611.83863,0,0.4559674601841865,71.62318014015547,90.18554019930947,94.82613021409797,1433.1862853304572,1.0
688,1774116611.842773,0,0.44251791924504025,71.61586804966504,90.08564532622077,94.70308964535971,1394.451607425716,1.0
689,1774116611.846876,0,0.5510959968203492,71.5989526963384,90.30336063783702,94.97946262321166,1707.1564708426056,1.0
690,1774116611.850724,0,0.5244263311486039,71.6084423939913,90.43238238993212,95.13836738891732,1630.3478337079794,1.0
691,1774116611.918291,0,0.443903383418092,71.63032783184568,90.32316411743625,94.99637318883389,1398.441744244105,1.0
692,1774116611.922293,0,0.5959329803364248,71.63673371720394,90.65824026706156,95.41361690452597,1836.2869833689035,1.0
693,1774116611.926373,0,0.3718936672400103,71.6783718712119,90.33097069897161,94.99412040591154,1191.0537616512295,1.0
694,1774116611.930251,0,0.5415935606944263,71.67761612967546,90.51089145041678,95.2192102806021,1679.7894547999479,1.0
695,1774116611.934162,0,0.5393101257968383,71.69647775980165,90.67489478299902,95.41949903879836,1673.2131622948943,1.0
696,1774116612.001175,0,0.44904535606860096,71.72996281260322,90.57113144896803,95.28142360805924,1413.2506254775708,1.0
697,1774116612.005249,0,0.5126133022242118,71.74662599541783,90.65703221349159,95.38463376801003,1596.3263104057298,1.0
698,1774116612.009164,0,0.35488864236146966,71.76981789725339,90.28484492705267,94.9136016845025,1142.0792900010326,1.0
699,1774116612.013385,0,0.5724027019206901,71.74882419275215,90.55920747941462,95.26180330108025,1768.5197815315876,1.0
700,1774116612.017479,0,0.46150978635570106,71.76105204884033,90.49923291479261,95.18377813128069,1449.148184704419,1.0
701,1774116612.089658,0,0.427727697948096,71.76474468441309,90.34551498069516,94.99070755476568,1351.8557700905164,1.0
702,1774116612.093766,0,0.584900922583689,71.75116910452984,90.65254740864037,95.377891984668,1804.5146570410243,1.0
703,1774116612.097815,0,0.40956563094572407,71.77311796765453,90.43822713361469,95.10450442510472,1299.5490171236854,1.0
704,1774116612.101836,0,0.33915387036364397,71.76819065713065,90.03301311660111,94.59921873146872,1096.7631466472947,1.0
705,1774116612.1059,0,0.32433708264760963,71.72018637985094,89.60592369831423,94.07735802793005,1054.0907980251159,1.0
706,1774116612.175707,0,0.5406009951345639,71.63391479513677,89.82203797862567,94.36906877449789,1676.9308659875442,1.0
707,1774116612.179941,0,0.3519570647503717,71.58543418824205,89.48053482713982,93.95430998686426,1133.6363464810706,1.0
708,1774116612.183854,0,0.6554794181984365,71.50803750775214,90.02909196959685,94.65935558505802,2007.780724411497,1.0
709,1774116612.187846,0,0.27180705921162773,71.50296729777672,89.44146336349331,93.92608737992246,902.8043305294879,1.0
710,1774116612.191947,0,0.6496456368290038,71.435082357136,89.97224436636708,94.60653486867484,1990.979434067531,1.0
711,1774116612.260212,0,0.5011017467202619,71.43601284858005,90.04527551887773,94.69759118645216,1563.1730305543542,1.0
712,1774116612.264672,0,0.47032868881296075,71.44469996630541,90.0259336029243,94.67124201207902,1474.546623781327,1.0
713,1774116612.268694,0,0.425508091319105,71.44984385684826,89.87882535468745,94.48607072914724,1345.4633029990223,1.0
714,1774116612.27308,0,0.5199136114352071,71.43819370540831,90.01140707516596,94.65471041760537,1617.3512009333965,1.0
715,1774116612.277171,0,0.4762365297575151,71.44284826559353,90.01091221928725,94.65292820771067,1491.5612057016435,1.0
716,1774116612.346602,0,0.5903301882016522,71.44667345636101,90.33920189385469,95.0623340032281,1820.1509420207583,1.0
717,1774116612.350775,0,0.49142276486620395,71.48542583007871,90.36578319771593,95.08587253962523,1535.2975628146673,1.0
718,1774116612.354758,0,0.4950301761461877,71.5205991160951,90.40278637561876,95.12333319049968,1545.6869073010207,1.0
719,1774116612.358629,0,0.4436387787786144,71.55391886538156,90.29114527896687,94.97545188236319,1397.6796828824095,1.0
720,1774116612.36271,0,0.47430543762789323,71.56959087098299,90.27481436020352,94.95112023250864,1485.9996603683326,1.0
1,1774122818.620825,0,0.3896714153011233,22.0,25.449293676067235,26.311617095084046,1242.2536760672351,0.3
2,1774122818.62592,0,0.32617356988288154,22.374309176414503,26.33028774728401,27.319282390001387,1059.3798812626987,0.3
3,1774122818.630971,0,0.4047688538100693,22.78229481562236,27.40580013331452,28.561676462737562,1285.7342989729996,0.3
4,1774122818.636093,0,0.49230298564080255,23.239606369126186,28.692779494239716,30.056072775518096,1537.8325986455113,0.3
5,1774122818.640966,0,0.3165846625276664,23.761142856562902,29.42396072741954,30.839665195133698,1031.7638280796793,0.3
6,1774122818.646121,0,0.31658630430508194,24.27584519564889,30.13648484926851,31.601644762673413,1031.768556398636,0.3
7,1774122818.650981,0,0.49792128155073917,24.5,31.278551309869705,32.97318913733713,1554.0132908661287,0.3
8,1774122818.655905,0,0.4167434729152909,24.529504584737456,32.06157563839002,33.94459340180316,1320.2212019960377,0.3
9,1774122818.660808,0,0.2930525614065048,25.071799162070153,32.56332780520766,34.43620996599204,963.9913768507339,0.3
10,1774122818.665628,0,0.3942560043585965,25.57916082246739,33.35057202892836,35.29342483054361,1255.457292552758,0.3
11,1774122818.670557,0,0.2936582307187538,26.088579215121676,33.82613574194529,35.7605248736512,965.7357044700109,0.3
12,1774122818.675503,0,0.2934270246429743,26.565903801727075,34.29527246289198,36.227614628183204,965.069830971766,0.3
13,1774122818.680468,0,0.36419622715660344,27.015878438215086,34.961653652661845,36.94809745627354,1168.8851342110179,0.3
14,1774122818.685341,0,0.14867197553422024,27.4646138254467,34.98959835251194,36.87084448427825,548.1752895385544,0.3
15,1774122818.690182,0,0.16750821674869673,27.84293705703293,35.087011657345016,36.898030307423035,602.4236642362466,0.3
16,1774122818.695111,0,0.28377124707590273,28.170206831971246,35.52835319797022,37.36788978946996,937.2611915785999,0.3
17,1774122818.700036,0,0.23871688796655766,28.49241362594468,35.82942856727065,37.66368230260214,807.504637343686,0.3
18,1774122818.704918,0,0.3714247332595274,28.795201911503646,36.50926879741443,38.43778551889212,1189.7032317874389,0.3
19,1774122818.710136,0,0.24919759244787892,29.123080846232803,36.8134118460647,38.73599459602268,837.6890662498913,0.3
20,1774122818.715082,0,0.19876962986647087,29.431057070881863,36.96897004339289,38.85344828652065,692.4565340154361,0.3
21,1774122818.72004,0,0.48656487689215544,29.7063363633172,37.95699050842892,40.019654044706854,1521.3068454494078,0.3
22,1774122818.724764,0,0.31742236995134643,30.04500160586723,38.41733033753264,40.510412520448995,1034.1764254598777,0.3
23,1774122818.730036,0,0.3467528204687924,30.379147679701205,38.95116472069266,41.09416898094052,1118.6481229501221,0.3
24,1774122818.735088,0,0.19752518137865435,30.717590490905373,39.04030427682496,41.120982723304856,688.8725223705245,0.3
25,1774122818.740119,0,0.28556172754748177,31.011291214133944,39.39120683893755,41.48618574513845,942.4177753367475,0.3
26,1774122818.744771,0,0.3510922589709866,31.29623913116654,39.923924761969836,42.08084616967066,1131.1457058364415,0.3
27,1774122818.749645,0,0.22490064225776973,31.5937305827324,40.076605627433516,42.19732438860879,767.7138497023768,0.3
28,1774122818.754512,0,0.37756980183456723,31.86038012247884,40.67246430946888,42.87548535621639,1207.4010292835537,0.3
29,1774122818.759671,0,0.27993613100811954,32.14959752071732,40.96663474084066,43.17089404587149,926.2160573033842,0.3
30,1774122818.765013,0,0.3108306250206723,32.42485203840839,41.34569242251838,43.57590251854588,1015.1922000595363,0.3
31,1774122818.76989,0,0.27982933877706034,32.69775694738463,41.62649957685448,43.85868523422194,925.9084956779338,0.3
32,1774122818.774864,0,0.5252278184508938,32.95806303307937,42.610088891154504,45.02309535567329,1632.6561171385742,0.3
33,1774122818.779723,0,0.33865027752620663,33.28439031327645,43.01563363814243,45.448444469358925,1095.312799275475,0.3
34,1774122818.784728,0,0.23422890710440997,33.602909399525416,43.112011892161235,45.489287515320186,794.5792524607007,0.3
35,1774122818.789596,0,0.42225449121031894,33.88133786003884,43.75716719712194,46.22612453139271,1336.0929346857185,0.3
36,1774122818.79466,0,0.2179156350028978,34.1861171962649,43.791306821380076,46.19260422765887,747.5970288083456,0.3
37,1774122818.799244,0,0.36088635950047554,34.44642874217125,44.24720783869615,46.697402612827375,1159.3527153613695,0.3
38,1774122818.803959,0,0.14403298761202246,34.71561682105647,44.065191996669114,46.402585790572275,534.8150043226246,0.3
39,1774122818.809136,0,0.20718139511015696,34.922836237355256,44.084940806583205,46.37546694889019,716.682417917252,0.3
40,1774122818.814081,0,0.3596861235869124,35.10039332431231,44.55113552437207,46.913821074387016,1155.8960359303076,0.3
41,1774122818.818878,0,0.41384665799954107,35.30183524304644,45.15641935448575,47.62006538234558,1311.8783750386783,0.3
42,1774122818.823759,0,0.35713682811899705,35.5383546044672,45.57518165451948,48.08438841703255,1148.5540649827115,0.30438212183774527
43,1774122818.828604,0,0.328435171761176,35.78385633578165,45.8990050719885,48.42779225604021,1065.8932946721868,0.30828752467539045
44,1774122818.833501,0,0.30988963044107115,36.02655697047285,46.16237988102934,48.696335608668456,1012.482135670285,0.3104485497715172
45,1774122818.838248,0,0.1921478009632573,36.26038698849477,46.08265133615833,48.538217423074215,673.385666774181,0.30228792579903
46,1774122818.843125,0,0.26801557916052915,36.449527513517296,46.23481977416245,48.68114283932374,891.884867982324,0.3023232862472003
47,1774122818.848029,0,0.29393612290402127,36.626682351252526,46.461443877080335,48.92013425853729,966.5360339635813,0.3049644515983222
48,1774122818.852805,0,0.4457122226218916,36.80197606702886,47.12071388650883,49.70039834137882,1403.6512011510479,0.3211357119276366
49,1774122818.858074,0,0.37436182895684617,37.02282447194247,47.54762408360512,50.17882398652078,1198.162067395717,0.3290564574453005
50,1774122818.863036,0,0.16369598446372663,37.256395962755164,47.354612246534586,49.879166317479445,591.4444352555327,0.3172639504519327
51,1774122818.867807,0,0.3724083969394795,37.433153688769025,47.78197244264441,50.369177131113254,1192.536183185701,0.32634553969048596
52,1774122818.872749,0,0.30149177195836835,37.630089157735966,47.99027770123027,50.580324837103845,988.2963032401009,0.32806231928509805
53,1774122818.877643,0,0.27230779996940413,37.82003744476596,48.111772137472975,50.68470581064973,904.2464639118839,0.3272067463170954
54,1774122818.882594,0,0.4011676288840868,37.994744539397956,48.60585801861863,51.2586363884238,1275.36277118617,0.33861469452435466
55,1774122818.887571,0,0.44309995224959514,38.19731782208672,49.202396527448414,51.95366620378884,1396.127862478834,0.3527066674360958
56,1774122818.892425,0,0.43312801191161987,38.434298864613766,49.74763570300355,52.575969912600996,1367.4086743054652,0.3644314343779701
57,1774122818.897889,0,0.2560782476777362,38.69441682490191,49.76430315377225,52.53177473598984,857.5053533118802,0.35859238464866494
58,1774122818.904925,0,0.3090787624148786,38.9163466604861,49.943091622827545,52.699777863412905,1010.1468357548504,0.3589150652109873
59,1774122818.912835,0,0.3731263431403564,39.12412273492045,50.306064568094,53.10155002638739,1194.6038682442265,0.36561508465207654
60,1774122818.920251,0,0.43755451271223594,39.3401760552306,50.844300654942465,53.72033180487043,1380.1569966112395,0.377929334997898
61,1774122818.932054,0,0.292082576215471,39.582234423683644,50.9445477245757,53.78512604979871,961.1978195005565,0.37525998329221205
62,1774122818.939383,0,0.3214341023336183,39.79834776512142,51.13387102831363,53.96775184411168,1045.7302147208206,0.37616511906324096
63,1774122818.94688,0,0.2293665025993972,40.00256199340906,51.05704839026023,53.82066998947302,780.5755274862639,0.36850385999416146
64,1774122818.954595,0,0.22037933759193296,40.16792784414015,50.9666696778834,53.66635513631921,754.6924922647669,0.36130635885626067
65,1774122818.961422,0,0.42125258223941986,40.29945977109938,51.46642479023383,54.25816604501745,1333.2074368495291,0.37472584096135536
66,1774122818.96908,0,0.4756240028570823,40.467021730313235,52.102687907983224,55.011604452400725,1489.797128228397,0.3919230185057136
67,1774122818.977109,0,0.35127898784196665,40.679493013035525,52.35502424173258,55.27390704890684,1131.683484984864,0.3951510944628089
68,1774122818.986255,0,0.5089932897892024,40.8876523309423,53.05723287644736,56.09962801282362,1585.900674592903,0.4138154458521823
