step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
441,1774170375.610759,0,1.0,26.2,31.232891851120556,32.491114813900694,420.0,0.3
442,1774170375.618912,0,0.9967305251905907,26.2,31.247266503847637,32.50908312980955,419.0191575571772,0.3
443,1774170375.626137,0,0.7932557899960123,26.2,31.199443013937092,32.44930376742136,357.9767369988037,0.3
444,1774170375.633748,0,0.9910879960487211,26.2,31.214814194431167,32.46851774303896,417.3263988146163,0.3
445,1774170375.641144,0,0.8695530499495147,26.2,31.192489048183752,32.44061131022969,380.8659149848544,0.3
446,1774170375.648867,0,1.0,26.2,31.21109292870978,32.46386616088722,420.0,0.3
447,1774170375.656542,0,1.0,26.2,31.22820105724151,32.485251321551885,420.0,0.3
448,1774170375.663084,0,0.9060120213672644,26.2,31.215737298649472,32.46967162331184,391.8036064101793,0.3
449,1774170375.672414,0,0.9486133082663306,26.2,31.21705601231795,32.47132001539744,404.58399247989917,0.3
450,1774170375.680361,0,0.8940786478111048,26.2,31.20190830327092,32.452385379088646,388.22359434333146,0.3
451,1774170375.688349,0,0.9937320902726828,26.2,31.217874502769742,32.47234312846218,418.1196270818048,0.3
452,1774170375.695996,0,1.0,26.2,31.234437392747058,32.49304674093382,420.0,0.3
453,1774170375.704406,0,0.9014273953664456,26.2,31.220096844980127,32.475121056225156,390.42821860993365,0.3
454,1774170375.71256,0,1.0,26.2,31.236481058643726,32.495601323304655,420.0,0.3
455,1774170375.720167,0,0.9469742381627559,26.2,31.235640252977596,32.494550316221996,404.0922714488268,0.3
456,1774170375.727981,0,0.9207127167737655,26.2,31.226988591670327,32.48373573958791,396.2138150321297,0.3
457,1774170375.735862,0,0.9892969640045443,26.2,31.239607798101396,32.499509747626746,416.78908920136325,0.3
458,1774170375.743064,0,0.8964757677580626,26.2,31.223366061461466,32.47920757682683,388.94273032741876,0.3
459,1774170375.750814,0,0.9446350694652818,26.2,31.222877950959546,32.47859743869943,403.39052083958455,0.3
460,1774170375.757942,0,0.8802122107411151,26.2,31.20310222692473,32.45387778365591,384.0636632223345,0.3
461,1774170375.765574,0,1.0,26.2,31.220852807879986,32.47606600984998,420.0,0.3
462,1774170375.773584,0,1.0,26.2,31.23717624212643,32.49647030265804,420.0,0.3
463,1774170375.781757,0,0.9300274492007414,26.2,31.231195507019688,32.48899438377461,399.0082347602224,0.3
464,1774170375.788509,0,1.0,26.2,31.246687388255307,32.50835923531913,420.0,0.3
465,1774170375.797057,0,0.988767195030917,26.2,31.257563880748855,32.52195485093607,416.63015850927513,0.3
466,1774170375.805495,0,0.9779030400466777,26.2,31.26430665675065,32.53038332093831,413.3709120140033,0.3
467,1774170375.813391,0,1.0,26.2,31.2771364015479,32.546420501934875,420.0,0.3
468,1774170375.821054,0,1.0,26.2,31.288934634863452,32.561168293579314,420.0,0.3
469,1774170375.828992,0,0.9469498852389473,26.2,31.283869255792112,32.55483656974014,404.08496557168417,0.3
470,1774170375.83669,0,0.942418175935532,26.2,31.277851620407088,32.54731452550886,402.7254527806596,0.3
471,1774170375.844791,0,0.9724948302848356,26.2,31.28134079921181,32.55167599901476,411.7484490854507,0.3
472,1774170375.852469,0,0.7698078835264415,26.2,31.22374336401311,32.47967920501639,350.9423650579324,0.3
473,1774170375.86086,0,0.8484808937801448,26.2,31.194378665680503,32.44297333210063,374.5442681340435,0.3
474,1774170375.869658,0,1.0,26.2,31.212830620959792,32.46603827619974,420.0,0.3
475,1774170375.877316,0,1.0,26.2,31.229799039034624,32.48724879879328,420.0,0.3
476,1774170375.885027,0,0.9750963960443622,26.2,31.23793211510955,32.49741514388694,412.5289188133086,0.3
477,1774170375.89294,0,1.0,26.2,31.252882373054742,32.51610296631843,420.0,0.3
478,1774170375.900797,0,1.0,26.2,31.26663063026114,32.53328828782642,420.0,0.3
479,1774170375.909136,0,1.0,26.2,31.279273527588142,32.54909190948518,420.0,0.3
480,1774170375.917489,0,1.0,26.2,31.290899935970057,32.56362491996257,420.0,0.3
481,1774170375.925951,0,0.9872082408519234,26.2,31.29775405337364,32.57219256671705,416.16247225557703,0.3
482,1774170375.933231,0,0.9044459559399574,26.2,31.279228414264388,32.54903551783048,391.3337867819872,0.3
483,1774170375.940746,0,0.8393553679742427,26.2,31.242665060149804,32.503331325187254,371.8066103922728,0.3
484,1774170375.947874,0,1.0,26.2,31.257234789313763,32.5215434866422,420.0,0.3
485,1774170375.954402,0,0.9243649254715697,26.2,31.247942589894407,32.50992823736801,397.3094776414709,0.3
486,1774170375.961218,0,0.8577746290402326,26.2,31.219420394378968,32.47427549297371,377.33238871206976,0.3
487,1774170375.967642,0,0.9353427115757473,26.2,31.216461808143627,32.47057726017953,400.6028134727242,0.3
488,1774170375.974499,0,0.8918451996385605,26.2,31.200691838660443,32.450864798325554,387.5535598915681,0.3
489,1774170375.981515,0,1.0,26.2,31.21863621483214,32.47329526854018,420.0,0.3
490,1774170375.989233,0,1.0,26.2,31.235137863159636,32.493922328949544,420.0,0.3
491,1774170375.996998,0,0.9992027358683383,26.2,31.250073599722104,32.51259199965263,419.7608207605015,0.3
492,1774170376.004495,0,1.0,26.2,31.264047682304444,32.530059602880556,420.0,0.3
493,1774170376.0118,0,1.0,26.2,31.276898248647168,32.54612281080896,420.0,0.3
494,1774170376.021659,0,0.9138715798671736,26.2,31.26287710341609,32.52859637927011,394.1614739601521,0.3
495,1774170376.028796,0,1.0,26.2,31.275821784301435,32.544777230376795,420.0,0.3
496,1774170376.035403,0,1.0,26.2,31.287725712843603,32.5596571410545,420.0,0.3
497,1774170376.042507,0,0.8962753845673543,26.2,31.26755518090118,32.534443976126475,388.8826153702063,0.3
498,1774170376.049602,0,0.9809661321916392,26.2,31.274413584014216,32.54301698001777,414.28983965749177,0.3
499,1774170376.057154,0,0.9124381746615242,26.2,31.26016218425793,32.52520273032241,393.73145239845724,0.3
500,1774170376.064248,0,0.8617200269035664,26.2,31.231841152714665,32.48980144089333,378.5160080710699,0.3
501,1774170376.071496,0,1.0,26.2,31.247281124036405,32.509101405045506,420.0,0.3
502,1774170376.078549,0,1.0,26.2,31.26147972166388,32.52684965207985,420.0,0.3
503,1774170376.085231,0,0.854850925953849,26.2,31.230992029828254,32.48874003728532,376.45527778615474,0.3
504,1774170376.092448,0,1.0,26.2,31.24650027063006,32.50812533828758,420.0,0.3
505,1774170376.099916,0,0.8907689549262777,26.2,31.22799233534929,32.48499041918661,387.2306864778833,0.3
506,1774170376.107584,0,0.875847893173319,26.2,31.2064961195392,32.458120149424,382.75436795199573,0.3
507,1774170376.116305,0,0.8276974788401458,26.2,31.17228307518029,32.41535384397536,368.30924365204373,0.3
508,1774170376.127229,0,0.7577181412854082,26.2,31.11982695832142,32.34978369790177,347.3154423856224,0.3
509,1774170376.142104,0,0.8021083225845397,26.2,31.08490536764774,32.30613170955967,360.6324967753619,0.3
510,1774170376.157469,0,0.6644133715051275,26.2,31.011482987540397,32.214353734425494,319.32401145153824,0.3
511,1774170376.166987,0,0.7230742581720939,26.2,30.961562032793776,32.15195254099222,336.9222774516282,0.3
512,1774170376.17952,0,0.6389476134609765,26.2,30.890416729395447,32.06302091174431,311.68428403829296,0.3
513,1774170376.194408,0,0.5685968121671279,26.2,30.803886268002195,31.95485783500274,290.5790436501384,0.3
514,1774170376.210205,0,0.4519874740057835,26.2,30.68933005425655,31.81166256782069,255.59624220173504,0.3
515,1774170376.222498,0,0.43820564868977707,26.2,30.579849612501256,31.67481201562657,251.46169460693312,0.3
516,1774170376.235946,0,0.528602251318543,26.2,30.50629037905172,31.58286297381465,278.58067539556293,0.3
517,1774170376.247663,0,0.46553128721264947,26.2,30.419724018739757,31.474655023424695,259.6593861637948,0.3
518,1774170376.262338,0,0.28641126368168457,26.2,30.286381586737583,31.30797698342198,205.9233791045054,0.3
519,1774170376.275576,0,0.3703327056850717,26.2,30.188936318869402,31.186170398586754,231.09981170552152,0.3
520,1774170376.291105,0,0.42043102900141577,26.2,30.114355147532727,31.09294393441591,246.12930870042473,0.3
521,1774170376.30401,0,0.1730594718878629,26.2,29.971558835237456,30.91444854404682,171.91784156635887,0.3
522,1774170376.318811,0,0.39433601923799355,26.2,29.906626310655763,30.833282888319705,238.30080577139807,0.3
523,1774170376.33428,0,0.27373762410541536,26.2,29.810734842510666,30.713418553138332,202.1212872316246,0.3
524,1774170376.345483,0,0.39705986685931594,26.2,29.759549721230606,30.649437151538255,239.1179600577948,0.3
525,1774170376.360675,0,0.26367408434574835,26.2,29.672464148947387,30.540580186184233,199.1022253037245,0.3
526,1774170376.377633,0,0.15951178993354811,26.2,29.56113156835208,30.4014144604401,167.85353698006443,0.3
527,1774170376.387804,0,0.17724575621168376,26.2,29.46407031712008,30.280087896400097,173.17372686350512,0.3
528,1774170376.395536,0,0.3448084946661382,26.2,29.425081612023465,30.23135201502933,223.44254839984148,0.3
529,1774170376.40256,0,0.3659722501721482,26.2,29.395576725468423,30.194470906835527,229.79167505164446,0.3
530,1774170376.40977,0,0.24956833748955914,26.2,29.333522857987628,30.116903572484535,194.87050124686775,0.3
531,1774170376.41712,0,0.4038592458777374,26.2,29.322745393968745,30.10343174246093,241.15777376332125,0.3
532,1774170376.42445,0,0.17384799377310403,26.2,29.24383106242559,30.004788828031984,172.1543981319312,0.3
533,1774170376.43175,0,0.33339202013526836,26.2,29.21912465104715,29.973905813808937,220.01760604058052,0.3
534,1774170376.440965,0,0.21889838002375434,26.2,29.162056543110086,29.902570678887606,185.66951400712628,0.3
535,1774170376.462604,0,0.27481638921978413,26.2,29.12635211380997,29.85794014226246,202.44491676593523,0.3
536,1774170376.482315,0,0.34473986713164145,26.2,29.11449536399914,29.843119204998924,223.42196013949246,0.3
537,1774170376.504193,0,0.2539586634716048,26.2,29.07635753577509,29.795446919718863,196.18759904148143,0.3
538,1774170376.511601,0,0.3015444455770175,26.2,29.055561723571877,29.769452154464847,210.46333367310524,0.3
539,1774170376.519377,0,0.4406292809214441,26.2,29.078163345273133,29.797704181591413,252.18878427643324,0.3
540,1774170376.526563,0,0.2823108130476851,26.2,29.051452256227478,29.764315320284346,204.69324391430553,0.3
541,1774170376.53782,0,0.4235692112065142,26.2,29.06926625818874,29.786582822735927,247.07076336195428,0.3
542,1774170376.54521,0,0.2270293145342382,26.2,29.02668604539064,29.733357556738298,188.10879436027147,0.3
543,1774170376.552068,0,0.3929804177915283,26.2,29.037314612678692,29.746643265848363,237.8941253374585,0.3
544,1774170376.559301,0,0.48415686206579006,26.2,29.07444157643906,29.793051970548824,265.247058619737,0.3
545,1774170376.566583,0,0.09283554998727109,26.2,28.99118713868954,29.688983923361924,147.85066499618134,0.3
546,1774170376.573734,0,0.26031047445295236,26.2,28.96486883507479,29.656086043843484,198.09314233588572,0.3
547,1774170376.580161,0,0.39770721271805404,26.2,28.981885544550188,29.677356930687736,239.31216381541623,0.3
548,1774170376.58878,0,0.31969546139570076,26.2,28.974130585187062,29.66766323148383,215.9086384187102,0.3
549,1774170376.605806,0,0.3771145873371309,26.2,28.984224862339165,29.680281077923954,233.13437620113928,0.3
550,1774170376.620703,0,0.27960148132841794,26.2,28.964253627805622,29.655317034757026,203.88044439852538,0.3
551,1774170376.6334,0,0.34865897874729,26.2,28.966605329754238,29.658256662192795,224.597693624187,0.3
552,1774170376.646208,0,0.3244322764607921,26.2,28.961499944180233,29.65187493022529,217.32968293823762,0.3
553,1774170376.657937,0,0.45677820616598075,26.2,28.996508810517934,29.695636013147418,257.0334618497942,0.3
554,1774170376.673181,0,0.3654420843301213,26.2,29.00130212745133,29.70162765931416,229.6326252990364,0.3
555,1774170376.686209,0,0.37376026620752023,26.2,29.008205516266496,29.71025689533312,232.12807986225607,0.3
556,1774170376.700625,0,0.2988123033877533,26.2,28.992069483774998,29.690086854718746,209.643691016326,0.3
557,1774170376.713885,0,0.29123937759275065,26.2,28.974958910557312,29.66869863819664,207.3718132778252,0.3
558,1774170376.728954,0,0.2967441812180379,26.2,28.960875468513915,29.651094335642394,209.0232543654114,0.3
559,1774170376.742853,0,0.37944521423782973,26.2,28.972734645116745,29.66591830639593,233.8335642713489,0.3
560,1774170376.755463,0,0.29790155191797374,26.2,28.95917724522475,29.648971556530938,209.37046557539213,0.3
561,1774170376.770744,0,0.36897748568964134,26.2,28.968032640415572,29.660040800519464,230.6932457068924,0.3
562,1774170376.784828,0,0.5475400798645439,26.2,29.029744840085524,29.737181050106905,284.2620239593632,0.3
563,1774170376.798099,0,0.42711247034316924,26.2,29.050367096045598,29.762958870057,248.13374110295078,0.3
564,1774170376.812704,0,0.3073976467832159,26.2,29.033416875558498,29.741771094448122,212.21929403496478,0.3
565,1774170376.825784,0,0.46012139221639453,26.2,29.063646576428514,29.77955822053564,258.03641766491836,0.3
566,1774170376.840527,0,0.2991924626978449,26.2,29.043167130493014,29.753958913116268,209.75773880935347,0.3
567,1774170376.85207,0,0.13618754648221462,26.2,28.97543275714604,29.66929094643255,160.8562639446644,0.3
568,1774170376.867683,0,0.2391913689082596,26.2,28.944045374143975,29.63005671767997,191.75741067247787,0.3
569,1774170376.881141,0,0.15292080789741444,26.2,28.889300368432025,29.561625460540032,165.87624236922431,0.3
570,1774170376.894707,0,0.30484865159586916,26.2,28.884535214288853,29.555669017861064,211.45459547876075,0.3
571,1774170376.907502,0,0.34184183791895517,26.2,28.891251134435713,29.564063918044642,222.55255137568656,0.3
572,1774170376.921661,0,0.5076437312275284,26.2,28.94716766259534,29.633959578244177,272.29311936825854,0.3
573,1774170376.935868,0,0.3726927373764163,26.2,28.9581032037356,29.6476290046695,231.80782121292486,0.3
574,1774170376.951212,0,0.3180899471191136,26.2,28.951778690290993,29.63972336286374,215.42698413573407,0.3
575,1774170376.958137,0,0.42294055811834896,26.2,28.977417851027102,29.671772313783876,246.8821674355047,0.3
576,1774170376.964683,0,0.1188864690992115,26.2,28.909779396534283,29.587224245667855,155.66594072976346,0.3
577,1774170376.971441,0,0.36356145581085664,26.2,28.920981569796187,29.60122696224523,229.068436743257,0.3
578,1774170376.978057,0,0.41708651938869673,26.2,28.94734060740118,29.634175759251477,245.125955816609,0.3
579,1774170376.984983,0,0.19214137542201587,26.2,28.904096835192732,29.580121043990914,177.64241262660477,0.3
580,1774170376.992121,0,0.45437540432069295,26.2,28.943000070939444,29.628750088674305,256.3126212962079,0.3
581,1774170376.998735,0,0.37384964074944144,26.2,28.954617757460746,29.643272196825933,232.15489222483245,0.3
582,1774170377.005633,0,0.2984712086099199,26.2,28.94268785234388,29.62835981542985,209.54136258297598,0.3
583,1774170377.015151,0,0.40327818661062853,26.2,28.96315920499862,29.653949006248276,240.98345598318855,0.3
584,1774170377.022426,0,0.5670692857804396,26.2,29.031121990650863,29.738902488313578,290.1207857341319,0.3
585,1774170377.029408,0,0.35818662550584957,26.2,29.030955770254288,29.73869471281786,227.45598765175487,0.3
586,1774170377.036548,0,0.36482205863003364,26.2,29.032793543914856,29.740991929893568,229.4466175890101,0.3
587,1774170377.045125,0,0.2940639100459756,26.2,29.013256115997894,29.716570144997366,208.21917301379267,0.3
588,1774170377.060204,0,0.25501556305352086,26.2,28.98357499318772,29.679468741484648,196.50466891605626,0.3
589,1774170377.068586,0,0.4230335816544246,26.2,29.00668563823175,29.70835704778969,246.91007449632738,0.3
590,1774170377.076043,0,0.2543916174091133,26.2,28.97734559814065,29.671681997675815,196.31748522273398,0.3
591,1774170377.082757,0,0.3471566237219393,26.2,28.978193999166727,29.672742498958407,224.14698711658178,0.3
592,1774170377.092743,0,0.29223425532348835,26.2,28.962497478230766,29.65312184778846,207.6702765970465,0.3
593,1774170377.104383,0,0.3878979825746392,26.2,28.976762075753406,29.670952594691755,236.36939477239176,0.3
594,1774170377.114866,0,0.37336621052869484,26.2,28.98552026802144,29.6819003350268,232.00986315860845,0.3
595,1774170377.124378,0,0.44375399442578994,26.2,29.014690636800253,29.718363296000316,253.12619832773697,0.3
596,1774170377.131564,0,0.2889983601145253,26.2,28.99508901763587,29.69386127204484,206.6995080343576,0.3
597,1774170377.138624,0,0.3130125064706629,26.2,28.984267612559144,29.68033451569893,213.9037519411989,0.3
598,1774170377.147151,0,0.24212362842176927,26.2,28.95304958503592,29.6413119812949,192.63708852653076,0.3
599,1774170377.157786,0,0.29557067399238884,26.2,28.94037560059675,29.625469500745936,208.67120219771664,0.3
600,1774170377.169702,0,0.3777300493044852,26.2,28.953368417100116,29.641710521375146,233.31901479134558,0.3
601,1774170377.18321,0,0.41569886166453524,26.2,28.97670725486463,29.670884068580783,244.70965849936056,0.3
602,1774170377.196659,0,0.24778346758223746,26.2,28.94779503184818,29.634743789810226,194.33504027467126,0.3
603,1774170377.212775,0,0.426960592010566,26.2,28.97496048889076,29.668700611113447,248.0881776031698,0.3
604,1774170377.225171,0,0.4755637858804951,26.2,29.01452280134809,29.718153501685112,262.66913576414856,0.3
