step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
324,1774114120.561542,0,0.5708099294521887,190.48892417647392,272.3601420551855,292.8279465248634,6901.221961892002,0.3
325,1774114120.566165,0,0.42644634842837015,190.40623661431698,270.9420227806368,291.0759693222168,5186.182619329037,0.3
326,1774114120.635575,0,0.5884001600626741,190.1837007244434,271.5183187879979,291.8519733038865,7110.193901544569,0.3
327,1774114120.640176,0,0.5077248152012076,190.0606862170129,271.0982711056744,291.3576673278398,6151.770804590346,0.3
328,1774114120.644839,0,0.49583176630985104,189.91266896190243,270.55420674351626,290.7145911889197,6010.48138376103,0.3
329,1774114120.648808,0,0.5864426852928196,189.7303809434099,271.10938383810526,291.4541345617791,7086.939101278697,0.3
330,1774114120.65348,0,0.5634463277365682,189.63861844657993,271.3559997157201,291.7853450330051,6813.74237351043,0.3
331,1774114120.72926,0,0.4952141004226024,189.58886641929655,270.77591531885014,291.07267754373856,6003.143513020516,0.3
332,1774114120.733679,0,0.6223269570799437,189.48456392023283,271.73415160088325,292.29654852104585,7513.244250109731,0.3
333,1774114120.738246,0,0.43354293499115704,189.50145410156665,270.3962392317841,290.6199355143384,5270.4900676949455,0.3
334,1774114120.741921,0,0.575500911170744,189.37058874602576,270.81465900124647,291.1756765650516,6956.950824708439,0.3
335,1774114120.746396,0,0.572994015293264,189.30686309143346,271.17688068938884,291.6443850888777,6927.168901683976,0.3
336,1774114120.81929,0,0.4965839807972208,189.29299906215527,270.61028442616544,290.93960576716796,6019.417691870984,0.3
337,1774114120.823244,0,0.5493946690450952,189.22006444257426,270.6999052725071,291.0698654799903,6646.8086682557305,0.3
338,1774114120.828105,0,0.4163208682772016,189.16899451794376,269.2013191824353,289.20940034855823,5065.891915133155,0.3
339,1774114120.832294,0,0.5984489503715659,188.9640894209939,269.94213329459865,290.18664426299983,7229.573530414203,0.3
340,1774114120.836389,0,0.5047165902817107,188.87359003568673,269.5236108621832,289.6861160688073,6116.033092546722,0.3
341,1774114120.915803,0,0.4757588001547908,188.75283395108573,268.77944548529007,288.7860983688411,5772.014545838914,0.3
342,1774114120.920207,0,0.6072050062179922,188.57158596475483,269.6309939240628,289.8958459138898,7333.595473869747,0.3
343,1774114120.924028,0,0.4593456497750208,188.5127970570128,268.6753047593673,288.71593168495593,5577.026319327247,0.3
344,1774114120.928125,0,0.3996237083532733,188.36027330771907,267.0574537179216,286.7317488204722,4867.529655236887,0.3
345,1774114120.9326,0,0.3866032506790581,188.057902987151,265.36312450787597,284.6894298880572,4712.84661806721,0.3
346,1774114121.002847,0,0.5676923451505279,187.62237538892268,265.8968511032342,285.4654700318121,6864.185060388271,0.3
347,1774114121.006756,0,0.408660672844134,187.31725610489622,264.49782292003806,283.7929646238235,4974.888793388312,0.3
348,1774114121.010826,0,0.6630505572673379,186.91142864836127,266.1822776551253,285.99998990681627,7997.0406203359735,0.3
349,1774114121.015584,0,0.34019881844452327,186.75572169754992,263.9293068968639,283.2227031966924,4161.5619631209365,0.3
350,1774114121.019569,0,0.6570182582637539,186.38189407306214,265.5511174373079,285.3434232783693,7925.376908173396,0.3
351,1774114121.091223,0,0.5316784735836427,186.2460671945371,265.5863503844645,285.4214211819463,6436.340266173675,0.3
352,1774114121.095829,0,0.505268292634569,186.13669503170817,265.30106968241404,285.0921633450905,6122.58731649868,0.3
353,1774114121.099796,0,0.4670603391953796,186.01464615329527,264.5726708305963,284.21217699992155,5668.676829641109,0.3
354,1774114121.10387,0,0.5458045411758341,185.83402887900428,264.8130228377696,284.55777132746096,6604.157949168909,0.3
355,1774114121.108666,0,0.5085616299198089,185.70955261787222,264.5919223215898,284.3125147475192,6161.71216344733,0.3
356,1774114121.178218,0,0.6038484680522302,185.5818698443427,265.509750487172,285.4917206478794,7293.719800460495,0.3
357,1774114121.182409,0,0.5202167803589464,185.57489891767284,265.3818816788155,285.3336273691011,6300.175350664283,0.3
358,1774114121.187196,0,0.522699991556523,185.555237357876,265.2898792210256,285.223539686813,6329.675899691493,0.3
359,1774114121.191235,0,0.47898669600502114,185.52888579178472,264.68261071781876,284.4710419493273,5810.361948539651,0.3
360,1774114121.195261,0,0.5042047146422672,185.4411387321946,264.4054099409249,284.1464777431075,6109.952009950135,0.3
1,1774114783.145487,0,0.5296714153011233,22.0,30.619536413777343,32.77442051722168,6412.496413777344,0.3
2,1774114783.15132,0,0.4661735698828815,22.0,35.58466769631828,38.98083462039784,5658.142010208632,0.3234444689599589
3,1774114783.155977,0,0.5447688538100692,23.126429183151433,41.38205215848849,45.94595790232276,6591.8539832636225,0.4425707794376869
4,1774114783.161024,0,0.6323029856408026,24.85902975013077,48.00402052254812,53.790268215652446,7631.759469412735,0.5772684746252743
5,1774114783.165993,0,0.4565846625276664,27.024488928677606,52.25976322534793,58.56858179951551,5544.2257908286765,0.6529120786609063
6,1774114783.170679,0,0.4565863043050819,29.293733437378734,56.3748991755799,63.145190610130186,5544.245295144373,0.7292132665476241
7,1774114783.17596,0,0.6379212815507391,31.6346769647917,62.5148364682171,70.23487634407344,7698.50482482278,0.8679838633147193
8,1774114783.180638,0,0.5567434729152909,34.25622163761504,67.45911079029602,75.75983307846626,6734.112458233656,0.9814865060568709
9,1774114783.185324,0,0.4330525614065048,36.98211160200846,70.77477016731821,79.22293480864565,5264.6644295092765,1.0
10,1774114783.190697,0,0.5342560043585964,39.61834040737784,75.22160974828267,84.12242708350887,6466.961331780126,1.0
11,1774114783.195688,0,0.43365823071875376,42.30348872838528,78.3407050784214,87.35000916593043,5271.859780938795,1.0
12,1774114783.200458,0,0.4334270246429743,44.8855033397283,81.39490403870721,90.52225421345194,5269.113052758535,1.0
13,1774114783.206023,0,0.5041962271566034,47.37503793838201,85.22743318624592,94.69053199821188,6109.851178620448,1.0
14,1774114783.211009,0,0.2886719755342202,49.8727077704221,86.39370776766903,95.52395776698076,3549.423069346536,1.0
15,1774114783.216372,0,0.30750821674869666,52.087548910788314,87.8160437930865,96.74816751366103,3773.1976149745165,1.0
16,1774114783.221429,0,0.4237712470759027,54.09496815571095,90.62847627462938,99.761853304359,5154.402415261724,1.0
17,1774114783.226578,0,0.3787168879665576,56.0811745226168,92.8353329178116,102.0238725166103,4619.1566290427045,1.0
18,1774114783.233441,0,0.5114247332595274,57.984209411024736,96.5790345956651,106.22774089182519,6195.725831123185,1.0
19,1774114783.238541,0,0.3891975924478789,59.98554059211372,98.74866990688626,108.4394522355794,4743.6673982808015,1.0
20,1774114783.243878,0,0.33876962986647086,61.897926705996746,100.28217941041379,109.87824258651804,4144.583202813674,1.0
21,1774114783.249046,0,0.6265648768921555,63.66733938164059,105.22736738888365,115.61737439069441,7563.590737478807,1.0
22,1774114783.2539,0,0.45742236995134644,65.68918164323213,107.97453223870718,118.54586988757593,5554.177755021996,1.0
23,1774114783.259611,0,0.48675282046879237,67.6826564317101,111.00432881409074,121.83474690968589,5902.623507169254,1.0
24,1774114783.264615,0,0.3375251813786543,69.68364072967651,112.17996567896424,122.80404691628615,4129.799154778413,1.0
25,1774114783.269785,0,0.4255617275474817,71.4895198688294,114.41626445036647,125.14795059575073,5175.673323264083,1.0
26,1774114783.275307,0,0.4910922589709866,73.24854651902979,117.38407614676717,128.4179585537015,5954.176036575321,1.0
27,1774114783.280541,0,0.3649006422577697,75.04846506643923,118.76635366517064,129.6958258148535,4455.019630022304,1.0
28,1774114783.286921,0,0.5175698018345671,76.71028649474654,121.95941730755749,133.2717000107602,6268.729245794658,1.0
29,1774114783.292169,0,0.4199361310081195,78.45436405748603,123.89122300796723,135.25043774558753,5108.841236376459,1.0
30,1774114783.297608,0,0.4508306250206723,80.13009478891215,126.1568965205247,137.66359695342783,5475.867825245587,1.0
31,1774114783.302826,0,0.4198293387770603,81.78550722573449,128.0014728212754,139.55546422016062,5107.572544671476,1.0
32,1774114783.307611,0,0.6652278184508937,83.37847585053592,132.72966913749804,145.06746745923857,8022.906483196618,1.0
33,1774114783.313422,0,0.4786502775262066,85.23348242142315,135.05851383105454,147.51477168346238,5806.365297011334,0.3
34,1774114783.318255,0,0.3742289071044099,87.04617098170878,136.09755056237526,148.36039545754187,4565.83941640039,0.3
35,1774114783.323296,0,0.5622544912103189,88.68357838013205,139.3862025232195,152.06185855899136,6799.583355578588,0.3
36,1774114783.329318,0,0.35791563500289775,90.41998573084078,140.14071647688903,152.5708991634011,4372.037743834425,0.3
37,1774114783.335986,0,0.5008863595004756,91.96348115994003,142.62167638759192,155.28622519450488,6070.52995086565,0.3
38,1774114783.342393,0,0.28403298761202245,93.53432807646158,142.4582756410945,154.68926253225274,3494.3118928308268,0.3
39,1774114783.347187,0,0.3471813951101569,94.84050929698014,143.11455505101415,155.18306648952264,4244.514973908664,0.3
40,1774114783.352756,0,0.49968612358691233,96.0155074671604,145.6001684369444,157.99633367939037,6056.271148212519,0.3
41,1774114783.357791,0,0.553846657999541,97.2804223245474,148.64760228711285,161.4893972777542,6699.698297034547,0.3
42,1774114783.362823,0,0.497136828118997,98.68163891225086,150.91403610463806,163.97213540273484,6025.985518053684,0.3
43,1774114783.368194,0,0.46843517176117594,100.11172774729975,152.77756229177302,165.94402092789133,5685.00984052277,0.3
44,1774114783.373283,0,0.4498896304410711,101.5222913926134,154.3807581867666,167.5953748853049,5464.688809639924,0.3
45,1774114783.3788,0,0.33214780096325724,102.8884987365806,154.5579692571176,167.47533688725184,4065.915875443496,0.3
46,1774114783.383688,0,0.4080155791605291,104.0627985957307,155.68135984646406,168.5860001591474,4967.225080427086,0.3
47,1774114783.388727,0,0.4339361229040212,105.18029167935308,157.10176443386794,170.08213262249666,5275.161140099772,0.3
48,1774114783.394269,0,0.5857122226218916,106.2829350296976,160.29698991951608,173.8005036419707,7078.2612047480725,0.3
49,1774114783.39928,0,0.5143618289568461,107.56650769813604,162.52415236210365,176.26356352809555,6230.618528007332,0.3
50,1774114783.404769,0,0.3036959844637266,108.89576373306987,162.18481498170343,175.5070777938618,3727.908295429072,0.3
51,1774114783.409525,0,0.5124083969394795,109.98404361069893,164.39544115420924,177.9982905400868,6207.4117556410165,0.3
52,1774114783.414551,0,0.4414917719583683,111.14911287659301,165.69363815093755,179.32976946952365,5364.922250865416,0.3
53,1774114783.420179,0,0.4123077999694041,112.27908741896242,166.62514985355585,180.2116654622042,5018.216663636521,0.3
54,1774114783.425042,0,0.5411676288840868,113.3400863268043,169.08524109627825,183.02152978864675,6549.071431142951,0.3
55,1774114783.433282,0,0.5830999522495951,114.51009016833783,171.9598135009319,186.32224433408038,7047.22743272519,0.3
56,1774114783.438566,0,0.5731280119116199,115.81624136426767,174.61485841060954,189.314512672195,6928.760781510045,0.3
57,1774114783.444119,0,0.39607824767773614,117.21220201935827,175.0818395028487,189.54924887372133,4825.409582411506,0.3
58,1774114783.449163,0,0.44907876241487854,118.44515663557037,176.21007091082203,190.65129947963493,5455.055697488757,0.3
59,1774114783.454126,0,0.5131263431403563,119.61439332423464,178.09076540114697,192.70985842037504,6215.940956507433,0.3
60,1774114783.459997,0,0.5775545127122359,120.81258249832818,180.687318059681,195.65600195001917,6981.347611021362,0.3
61,1774114783.465222,0,0.43208257621547097,122.11299008745002,181.4702540599447,196.30957005306837,5253.141005439795,0.3
62,1774114783.470684,0,0.46143410233361826,123.30145710242395,182.6139027736774,197.44201419149078,5601.837135723385,0.3
63,1774114783.478595,0,0.3693665025993972,124.43605442361978,182.65315295652798,197.207427589755,4508.0740508808385,0.3
64,1774114783.484086,0,0.3603793375919329,125.40574432451379,182.63011319967862,196.93620541846983,4401.306530592163,0.3
65,1774114783.489605,0,0.5612525822394198,126.23133600733858,185.03517501272393,199.73613476407024,6787.680677004307,0.3
66,1774114783.494855,0,0.6156240028570823,127.20113954886244,187.99729798272864,203.1963375911952,7433.613153942138,0.3
67,1774114783.500434,0,0.4727989878419666,128.35190004665378,189.15030783498457,204.34990978206727,5736.851975562563,0.3
68,1774114783.505259,0,0.5803532897892024,129.4568046031458,191.56876130387047,207.09675047905165,7014.597082695725,0.3
69,1774114783.51064,0,0.5161636025047633,130.66135133390557,193.14536937476322,208.76637388497764,6252.023597756588,0.3
70,1774114783.516095,0,0.4154880245394875,131.85752947030434,193.49382586082032,208.9028999584493,5055.997731529112,0.3
71,1774114783.521053,0,0.5161395605508414,132.9132695832971,195.06905883703305,210.60800615046705,6251.737979343996,0.3
72,1774114783.527297,0,0.6338036566465969,133.98559444890572,198.00475773047194,214.00954855086349,7649.587440961571,0.3
73,1774114783.532328,0,0.47641739608900485,135.21993795781395,198.96371734444602,214.89966219110403,5779.838665537378,0.3
74,1774114783.537691,0,0.6570893655814006,136.3744136539107,202.07009016086013,218.4940092875975,7926.22166310704,0.3
75,1774114783.543014,0,0.2930254895910255,137.69616179280806,200.73866505411613,216.49929086944314,3601.1428163413825,0.3
76,1774114783.547873,0,0.7140652504375223,138.67463394280486,204.53177272579188,220.99605742153864,8603.095175197765,0.3
77,1774114783.553689,0,0.728704706823817,139.92474135280068,208.34429907531677,225.44918850594578,8777.011917066946,0.3
78,1774114783.558812,0,0.7782242649534132,141.40356639071376,212.5995539360942,230.39855082243932,9365.304267646548,0.3
79,1774114783.564708,0,0.8941760776535502,143.1214484889777,218.07227893618295,236.80998654798424,10742.811802524177,0.3
80,1774114783.56971,0,0.7406181085399106,145.15373049289792,221.50194807695794,240.58900247297296,8918.543129454138,0.3
81,1774114783.579677,0,0.9380328112162488,147.21884631974874,227.17323259580178,247.16182916481503,11263.829797249036,0.3
82,1774114783.585153,0,0.9957112571511746,149.5541653316658,233.311221195393,254.25048516132478,11949.049734955954,0.3
83,1774114783.590563,0,1.0,152.1652132732191,239.26730609586068,261.04282930152107,12000.0,0.3
84,1774114783.595951,0,0.9081729781726352,154.98632908873086,243.91907014596728,266.1522554102764,10909.094980690907,0.3
85,1774114783.601332,0,0.8791506397106812,157.84120004041884,248.08778685467854,270.64943355824346,10564.309599762893,0.3
86,1774114783.607603,0,0.9098242956415463,160.67187014360255,252.50887662870716,275.4681282499833,10928.71263222157,0.3
87,1774114783.612792,0,1.0,163.50971328844207,257.87528000734875,281.4666716870754,12000.0,0.3
88,1774114783.618534,0,0.9928751109659684,166.45594294182786,262.9823921834073,287.11400449380216,11915.356318275704,0.3
89,1774114783.623973,0,0.9070239796232961,169.46440480538902,266.91230718208556,291.27428277625967,10895.444877924758,0.3
90,1774114783.631162,0,1.0,172.39719714988013,271.85269150349507,296.71656509189876,12000.0,0.3
91,1774114783.638043,0,0.969707754934804,175.3763990717754,276.2840605380852,301.5109759046627,11640.12812862547,0.3
92,1774114783.645024,0,1.0,178.33913231876875,280.9541942080392,306.6079596803568,12000.0,0.3
93,1774114783.659248,0,0.8897946906122647,181.31400783884155,284.1810232540812,309.8977771078911,10690.760924473705,0.3
94,1774114783.672832,0,0.9272337853402232,184.1426439188901,287.79371767321624,313.70648611179774,11135.537369841852,0.3
